voter,0
1053444,66.02358526299842
1053548,7.24055789836957
1053598,19.659436209523328
1053789,32.7112951693139
1053900,59.193230249516695
1054065,10.659663476511536
1054180,29.282649989197807
1054468,20.989368955329407
1054495,65.07411429004317
1055346,33.84819126340804
1055358,38.79082739212534
1055461,64.86817111801331
1055518,40.5848337163203
1055534,24.464589839201594
1055657,37.00860528213373
1055768,63.793563013279694
1055899,25.488694168778
1055909,31.384168188794344
1056045,51.609246680078215
1056253,69.40846050464495
1056463,37.57929794141002
1056492,62.757674469499925
1056500,50.294465066819306
1056536,29.19286550002946
1056588,18.532079717403324
1056635,20.881066415270098
1056676,24.135754147622535
1056911,27.256887452337065
1057008,7.769164078348189
1057179,34.45704233058088
1057279,16.811584443714946
1057401,8.179366963236058
1057531,7.665350762747291
1057684,11.25785263559562
1057887,12.330777281157323
1057891,11.688257030546367
1057937,19.399061190935132
1057952,25.364679343114236
1057988,37.40534049364635
1058517,50.67268222744095
1058940,23.71320589547402
1058965,12.074891487027546
1059037,64.90352376062333
1059127,53.586750054010984
1059132,47.9926152257659
1059178,34.89361940916194
1059460,17.593831805594135
1059876,29.815745393634845
1059966,41.152159457252765
1060156,31.941393174695364
1061119,38.070868019606685
1061322,15.096700700599591
1061473,45.939917342154665
1061561,21.739069439885075
1061571,72.37022634108568
1061585,51.11767660188154
1061617,71.66373464194228
1061643,30.906626937030214
1061674,71.70694342735453
1061939,20.203754675106403
1061981,71.44825186793823
1062140,55.88635528283518
1062204,72.2209596278433
1062466,15.353147647786678
1062499,34.36332977001142
1062656,27.22153480972703
1062707,50.43363102503022
1063003,42.6549273447079
1063231,41.840133105505195
1063383,10.40377768238176
1063459,12.540087371531023
1063712,20.764346579351248
1063835,31.041864823840033
1064283,49.04646066737933
1064332,23.902314475784845
1064449,57.96991658459803
1064507,67.12120064308142
1064518,34.08050862913114
1064630,23.677292099806685
1064689,33.44977259272353
1064753,57.58103751588764
1064852,60.814401432062596
1065202,28.265279496309017
1065240,37.76223383809051
1065322,19.430485762144052
1065351,32.17651630570496
1065536,25.8276306153885
1065541,40.611769063070795
1065607,48.398328886195365
1065613,8.505958042585908
1065648,37.26392992320621
1065673,5.742840388430147
1065676,26.424136315300682
1065784,67.02131539888164
1065953,23.003347277986805
1065955,37.36100940211948
1066029,53.37575650446538
1066099,50.39996184159211
1066114,48.79281948547876
1066211,39.52425443801925
1066248,45.981442668395026
1066279,9.463846311400665
1066290,31.63500360540839
1066300,39.53323288693608
1066350,71.57900053028965
1066409,8.606404439842992
1066527,31.425693515034702
1066604,49.8472260801495
1066643,9.13781638510812
1066670,19.220614518713056
1066977,43.44895892079044
1067139,12.256143924536138
1067152,14.058567544590623
1067160,25.25693795611222
1067190,25.915731645384938
1067233,32.79546812790923
1067373,37.597254839243675
1067469,40.52984071670468
1067492,70.48026284409205
1067533,20.974778975839556
1067620,20.83449071151402
1067935,62.500666369255555
1068079,19.202657620879382
1068155,6.122741008223698
1068175,9.837574247563897
1068190,15.504097820200949
1068872,29.911141413376203
1068975,31.46890230044696
1069145,43.05334601539243
1069283,49.47910967455928
1069507,69.91686517456068
1069633,35.69943519944782
1069913,17.37049288878788
1070003,43.52639804269814
1070115,22.750828402200845
1070250,6.041934967972191
1070413,26.946569811648974
1070527,38.449646333285635
1070569,62.26105401378754
1070619,32.633856047406205
1070626,21.042678495773117
1070632,18.853620419237444
1070711,21.435485635884614
1070768,30.016638188149006
1070798,6.653030647374226
1070975,36.820619007937516
1071676,14.508612296546946
1071958,16.83515287212164
1072678,69.31138102573168
1072726,5.97122968275212
1072765,51.704642699819594
1072772,43.962413968221895
1072913,46.34114177812569
1072951,8.760721530601081
1073035,60.62304823952258
1073036,45.905125852601934
1073065,55.69163517195133
1073073,36.149479951404146
1073142,69.33943867859679
1073227,40.18641504563577
1073273,49.71535511168349
1073378,38.57927268952242
1073535,47.652556473040804
1073677,26.312466856897558
1073934,21.890580765356656
1073957,57.189352681890746
1074184,10.170338010544066
1074261,9.345443016309915
1074282,48.24345064237997
1074341,22.305272874702943
1074411,17.17408931873213
1074475,40.78628766389178
1074563,42.82046749661203
1074597,35.36049875283732
1074865,15.427219851350559
1075145,25.886551686405223
1075248,13.799875985174337
1075288,40.21278923932896
1075557,48.88877665827742
1075737,38.50576163901585
1075841,23.122872879192165
1075915,8.463871563288246
1075991,21.508996686391196
1076732,6.953808686088174
1076872,25.839414829591846
1076984,38.48836589423948
1077081,69.35683442337317
1077158,19.339578966861108
1077212,8.210791534444978
1077406,16.23191333552183
1078314,58.75440855870644
1078505,28.109278946379025
1078709,21.556694696261886
1078875,41.61286611729782
1079038,66.86924292035275
1079665,6.454943618146568
1079942,7.342126601741258
1080011,42.58197744725863
1080102,42.354710459051255
1080227,19.577507863157216
1080414,28.543611412730872
1080426,43.05839639290815
1080804,51.486915313586366
1080810,13.729731853011568
1081066,36.82903630379704
1081182,34.39363203510574
1081208,28.585136738971237
1081325,6.909477594561305
1081583,68.16831224800723
1081607,55.49298698966637
1081662,27.90894730492215
1081940,68.65651540786008
1082163,8.941973968109673
1082219,19.57526325092801
1082581,12.793167400374289
1083086,8.293281033868393
1083294,12.249971240905815
1083416,24.536417430536268
1083441,44.98202907333991
1083653,9.20852167032819
1083789,68.35237045080231
1083819,53.33759809656884
1084084,23.939911730624083
1084363,42.755934895022286
1084454,15.321723076577753
1084485,62.31211894200203
1084702,64.53204043668931
1084884,26.24849540836511
1084899,53.761268654831945
1084938,40.2470195758244
1085035,12.410461015294226
1085228,59.257201698049165
1085389,24.437654492451088
1085429,45.16608727613501
1085451,67.11166104110727
1085513,15.083233027224342
1085799,30.994166813969343
1085933,44.184069425856244
1085940,71.93252695638999
1085950,9.815689278329112
1085977,18.527590492944906
1086126,5.1025647500484
1086347,44.092601477516
1086541,12.339755730074158
1086587,57.090589743805566
1086684,54.93351739153613
1086734,51.55986521103563
1086774,30.76016598907435
1086881,67.20986282613515
1087034,17.291931460765582
1087112,16.367712375388948
1087212,21.51909744142263
1087214,57.1540000392807
1087329,25.965674267484825
1087426,22.03872517248442
1087431,39.68306075323576
1087557,69.78218844080817
1087641,28.755727268391094
1087836,29.130016357611616
1087907,16.180848407307334
1087970,11.94358167161884
1088176,41.458549026539735
1088503,62.17912566742143
1088606,55.016006890959545
1088725,43.96297512127921
1088918,38.43730096602499
1089060,68.06898815686473
1089256,27.011102413238724
1089385,29.81967346503595
1089536,33.95593265041007
1089814,38.960295615430596
1090165,22.190236497956
1090391,33.04125316700757
1090491,23.683464783437007
1090553,15.604544217458034
1090831,13.435687650985246
1091096,38.388480650039696
1091138,36.38684769464296
1091338,21.759270949947947
1091678,16.690375383337678
1091711,10.441936090278304
1091756,24.474690594233024
1091759,8.919527845817587
1091833,10.57492936485891
1092007,72.70186779795125
1092250,40.45015698256778
1092355,62.18922642245285
1092385,6.8976933803579605
1092490,17.357025215412634
1092494,38.30599115061628
1092503,32.653496404411776
1093217,13.44186033461557
1093333,24.073466158261997
1093387,30.38924381819763
1093736,36.394142684387894
1093802,20.764346579351248
1093812,20.764346579351248
1094031,19.812069841109516
1094166,27.596385052004862
1094370,55.328007990819536
1094934,35.52379429251226
1095051,30.109789595661166
1095177,32.42005673257409
1095193,33.52440594934472
1095268,59.15619414773476
1095328,44.13581026292827
1095431,36.8430651302296
1095895,10.604670476895926
1095965,13.461500691621143
1096019,33.51486634737057
1096070,56.183205250148006
1096389,39.1213465428763
1096437,69.7625480838026
1096503,61.434475560381465
1096654,12.553555044906272
1096731,69.68454780883762
1096980,50.064953466382725
1097008,14.360467889419178
1097050,18.69256949179173
1097090,42.66390579362475
1097122,25.25300988471111
1097422,8.315166003103176
1097429,15.118585669834374
1097436,25.598119014951926
1098268,24.71374179664375
1098269,52.141780931457966
1098379,11.142255105791381
1098494,65.74076412211815
1098669,16.89463509619566
1098989,9.471702454202894
1099095,47.109921466629636
1099535,40.262170708371556
1099739,10.345978917479636
1099791,34.018781792827895
1099802,32.58559688447823
1099866,51.484670701357146
1100018,44.47923593399719
1100193,13.036146674186117
1101143,8.831987968878453
1101527,56.047967363338195
1101599,28.015566385809567
1101610,22.199776099930137
1101804,10.7544983431956
1101808,42.93157580195786
1101996,7.691724956440494
1102080,33.24214596152173
1102500,41.49109590386326
1102725,36.28022861375555
1102984,58.40256559177798
1103312,57.63827512773246
1103369,18.333431535118358
1103374,63.35754708775593
1103804,48.9589207904402
1103918,12.779699726999038
1103932,55.53956269342245
1104017,44.23288974184154
1104055,8.638951317166514
1104140,17.479356581904497
1104189,8.54636106271166
1104375,12.667469115538612
1104383,11.501954215522055
1104434,11.415536644697527
1104718,43.28566338111552
1104719,55.693318631123226
1104919,35.10292949953565
1105077,15.761105920445333
1105155,31.348815546184294
1105378,61.976549413735356
1105498,58.25442118465022
1105656,67.9808871268683
1105742,60.49061611799928
1105838,12.887441114001051
1105860,54.078881285264956
1106138,44.99100752225673
1106383,46.93989209026708
1106574,24.956721070455572
1106683,10.056985092969036
1106759,11.49802614412094
1106858,40.33063138136244
1106898,11.297694502664076
1106958,35.10966333622327
1107020,44.77776936048192
1107105,53.04579850677172
1107136,23.3675356121759
1107203,15.548990064785121
1107244,41.67290949442915
1107449,9.291572322808907
1107453,63.3485686388391
1107456,10.140596898507052
1107486,68.12847038093877
1107601,11.63831440844648
1107626,36.73139567182646
1107725,67.86136152566296
1108530,8.14008624922491
1108536,56.51260209478437
1108575,37.92777398999464
1108587,12.129884486643157
1108740,35.09844027507723
1108821,21.32549963665339
1108846,16.644921985696204
1108954,35.27969271258582
1109056,24.93315264204888
1109273,18.12973297531768
1109590,33.25561363489698
1109740,9.884149951319973
1109893,57.117525090556065
1109996,11.697796632520504
1110133,56.658501889682924
1110353,40.313235636586064
1110391,19.354730099408265
1110533,31.955983154185212
1110562,13.28585978468557
1110703,23.659896355030316
1110963,9.291572322808907
1111057,66.92984745054139
1111116,30.087343473369078
1111119,31.241074159182283
1111132,53.542418962484106
1111194,39.72065800807499
1111357,9.644537595851956
1111520,15.60398306440073
1112043,25.739529585392063
1112263,11.73146581595863
1112383,15.345852658041744
1112396,21.067369230294407
1112412,29.167613612450864
1112707,14.955851283216752
1112785,7.738861813253873
1112957,10.399849610980644
1113121,16.033826306294177
1113138,6.695678279729187
1113190,36.361595807064354
1113547,32.665841771672426
1113679,68.32824086933832
1114002,13.700551894031856
1114029,47.74795249278216
1114067,26.687317099175388
1114169,26.46846740682755
1114368,49.69739821384982
1114427,61.1583882561888
1114514,42.26717058211213
1114685,33.21521061477123
1114700,67.39728794727405
1114750,40.16845814780211
1114893,36.349811592861016
1114941,7.97286263814887
1115027,17.8199764876869
1115038,40.23242959633453
1115130,31.465535382103155
1115138,38.305991150616286
1115179,67.44442480408743
1115333,55.18323050203558
1115378,40.63253172619097
1115419,6.537433117569981
1115458,8.672620500604644
1115568,43.246943820161675
1115692,7.251780959515612
1115792,37.658981675546926
1115946,35.11134679539518
1116088,44.29012735368636
1116216,56.50699056421135
1116217,50.55091201400639
1116246,52.22651504311058
1116401,29.24112466295745
1116608,55.971650547545096
1116622,35.62480184282664
1116658,22.850713646400624
1116782,13.087211602400615
1116797,41.273368517630026
1116936,64.41868751911427
1116978,36.674719213038955
1117016,7.183320286524751
1117361,67.54655466051645
1117677,51.44146191594489
1117707,15.893538041968636
1117886,28.852245594247066
1117938,36.98952607818545
1117944,54.436335782766434
1117974,14.499072694572805
1118174,39.061303165744974
1118273,48.973510769930044
1118277,48.33042936626179
1118413,11.522155725584932
1118532,37.52767186013821
1118648,47.138540272552035
1118820,51.48130378301333
1118976,29.462780120591788
1118991,67.36923029440896
1119160,49.9560897732661
1119225,19.25091678380737
1119419,32.047451102525464
1119423,10.733174527018118
1120317,14.538353408583955
1120326,22.84846903417142
1120414,8.00428720935779
1120437,20.397913632932948
1120438,12.35602916873592
1120441,14.252726502417168
1120574,47.56670005527357
1120730,65.39397153270541
1120765,40.03322026099228
1120802,39.960270363543
1120815,66.51291072896589
1120840,57.647253576649305
1120954,59.33015159549844
