,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
153,541184,0.2363933533026355,0.3055555555555556,150,2024-09-26 10:21:37.182730,"['32224', '32238', '32239', '32262', '32263', '32265', '32266', '32269', '32270', '32286']"
154,1067160,0.3004853297222171,0.3611111111111111,150,2024-09-26 10:21:37.286034,"['32214', '32239', '32253', '32256', '32265', '32269', '32271', '32274', '32280', '32288']"
155,297944,0.2890993551560641,0.4166666666666667,155,2024-09-26 10:21:37.572715,"['32217', '32223', '32230', '32241', '32248', '32253', '32271', '32274', '32283', '32284']"
156,160838,0.3062491053500759,0.19444444444444445,155,2024-09-26 10:21:37.675672,"['32224', '32234', '32243', '32245', '32251', '32253', '32263', '32283', '32286', '32287']"
157,127474,0.2867399434729051,0.3055555555555556,155,2024-09-26 10:21:37.779320,"['32217', '32225', '32236', '32238', '32248', '32253', '32265', '32266', '32276', '32283']"
158,769603,0.2651088042501221,0.2777777777777778,155,2024-09-26 10:21:37.881633,"['32225', '32228', '32236', '32238', '32240', '32245', '32253', '32266', '32283', '32287']"
159,1287555,0.37149888097650424,0.25,155,2024-09-26 10:21:37.985135,"['32234', '32240', '32245', '32248', '32253', '32263', '32265', '32283', '32286', '32287']"
160,1359908,0.464660399814616,0.08333333333333333,160,2024-09-26 10:21:38.241395,"['32218', '32219', '32225', '32229', '32233', '32248', '32253', '32273', '32287', '32288']"
161,455987,0.1944909747224163,0.4166666666666667,160,2024-09-26 10:21:38.344082,"['32225', '32228', '32243', '32248', '32261', '32266', '32270', '32275', '32286', '32287']"
162,122115,0.2342737844162752,0.25,160,2024-09-26 10:21:38.446212,"['32215', '32223', '32225', '32226', '32238', '32239', '32242', '32248', '32269', '32283']"
163,1542222,0.31272020095408515,0.4166666666666667,160,2024-09-26 10:21:38.549660,"['32219', '32223', '32225', '32226', '32236', '32248', '32264', '32266', '32287', '32288']"
164,384391,0.3248643211144531,0.3333333333333333,160,2024-09-26 10:21:38.652774,"['32215', '32222', '32223', '32225', '32226', '32230', '32248', '32252', '32255', '32281']"
165,315971,0.23747335779063042,0.08333333333333333,165,2024-09-26 10:21:38.908086,"['32236', '32243', '32245', '32246', '32248', '32251', '32262', '32263', '32269', '32287']"
166,1117974,0.27211905437698125,0.3888888888888889,165,2024-09-26 10:21:39.010982,"['32214', '32226', '32236', '32253', '32261', '32264', '32269', '32273', '32281', '32287']"
167,1263462,0.2543770440136218,0.2222222222222222,165,2024-09-26 10:21:39.113702,"['32221', '32236', '32243', '32245', '32247', '32248', '32251', '32263', '32265', '32266']"
168,38426,0.34245611276631743,0.2777777777777778,165,2024-09-26 10:21:39.216691,"['32217', '32228', '32236', '32242', '32245', '32248', '32251', '32263', '32266', '32286']"
169,1000376,0.38707025874268386,0.3055555555555556,165,2024-09-26 10:21:39.319521,"['32217', '32222', '32226', '32236', '32248', '32253', '32255', '32264', '32274', '32280']"
170,710575,0.35875447734131205,0.1388888888888889,170,2024-09-26 10:21:39.576908,"['32214', '32218', '32223', '32226', '32239', '32244', '32249', '32253', '32273', '32276']"
171,1181786,0.2564851370796557,0.2777777777777778,170,2024-09-26 10:21:39.680363,"['32226', '32228', '32231', '32246', '32249', '32251', '32253', '32264', '32266', '32287']"
172,1135741,0.34161598189515685,0.19444444444444445,170,2024-09-26 10:21:39.783492,"['32226', '32230', '32239', '32244', '32253', '32254', '32256', '32265', '32273', '32280']"
173,1639908,0.36273330916558666,0.08333333333333333,170,2024-09-26 10:21:39.885850,"['32218', '32219', '32225', '32226', '32239', '32244', '32249', '32256', '32283', '32288']"
174,1388002,0.2807547439238848,0.0,170,2024-09-26 10:21:39.988199,"['32224', '32226', '32231', '32238', '32242', '32261', '32265', '32281', '32286', '32287']"
175,484445,0.21652873240871098,0.2777777777777778,175,2024-09-26 10:21:40.245525,"['32221', '32228', '32246', '32265', '32269', '32270', '32283', '32286', '32287', '32288']"
176,1346150,0.29811938656651,0.027777777777777776,175,2024-09-26 10:21:40.348810,"['32228', '32240', '32243', '32248', '32263', '32266', '32269', '32283', '32286', '32288']"
177,558139,0.38143536164025055,0.0,175,2024-09-26 10:21:40.452257,"['32215', '32225', '32231', '32236', '32265', '32269', '32274', '32281', '32287', '32288']"
178,1055768,0.25752916847331353,0.0,175,2024-09-26 10:21:40.555024,"['32217', '32228', '32231', '32239', '32242', '32263', '32265', '32269', '32286', '32288']"
179,739929,0.33171468524525316,0.1388888888888889,175,2024-09-26 10:21:40.657908,"['32229', '32244', '32252', '32257', '32260', '32268', '32269', '32274', '32279', '32285']"
180,124397,0.34487096386059773,0.19444444444444445,180,2024-09-26 10:21:40.913582,"['32225', '32226', '32234', '32240', '32242', '32246', '32248', '32263', '32270', '32275']"
181,793059,0.29083528875295667,0.08333333333333333,180,2024-09-26 10:21:41.016310,"['32218', '32219', '32225', '32226', '32240', '32246', '32248', '32249', '32261', '32266']"
