,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
975,1315069,0.29262557131983696,0.4166666666666667,975,2024-09-30 15:05:22.490111,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32229', '32231', '32232', '32239', '32240', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32253', '32254', '32255', '32256', '32260', '32264', '32265', '32267', '32269', '32271', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
976,1594596,0.30544411257211707,0.3611111111111111,975,2024-09-30 15:05:22.863994,"['32214', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
977,668676,0.21274682266101871,0.4444444444444444,975,2024-09-30 15:05:23.237038,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
978,1053789,0.288783237399109,0.3611111111111111,975,2024-09-30 15:05:23.603418,"['32214', '32215', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
979,106503,0.38212505313004297,0.6666666666666666,975,2024-09-30 15:05:23.979418,"['32214', '32215', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32265', '32267', '32269', '32270', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
980,267372,0.2663836353925274,0.6388888888888888,980,2024-09-30 15:05:24.457593,"['32214', '32216', '32217', '32222', '32223', '32224', '32225', '32227', '32229', '32231', '32232', '32233', '32239', '32241', '32243', '32247', '32248', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32271', '32272', '32273', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32284']"
981,1035204,0.2938985774234288,0.4722222222222222,980,2024-09-30 15:05:24.815213,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32247', '32249', '32251', '32261', '32262', '32263', '32264', '32269', '32270', '32271', '32274', '32275', '32279', '32280', '32281', '32285', '32286', '32287', '32288']"
982,919431,0.20515145952507155,0.5555555555555556,980,2024-09-30 15:05:25.178504,"['32214', '32215', '32216', '32217', '32220', '32222', '32225', '32226', '32228', '32229', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32260', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
983,836283,0.27678099570801146,0.6111111111111112,980,2024-09-30 15:05:25.539016,"['32216', '32217', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32232', '32233', '32241', '32242', '32247', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32264', '32265', '32267', '32268', '32269', '32272', '32273', '32274', '32277', '32278', '32282', '32283', '32284', '32285']"
984,1296157,0.3478900991718915,0.6388888888888888,980,2024-09-30 15:05:25.901531,"['32214', '32215', '32218', '32219', '32220', '32221', '32223', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32265', '32269', '32270', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']"
985,1073957,0.2202134860889779,0.4722222222222222,985,2024-09-30 15:05:26.383306,"['32214', '32215', '32216', '32217', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
